date,time_step,observed,simulated,residual
2005-02-17,2240,1.5330195937548952,3.0149355810571477,-1.4819159873022525
2005-02-18,2241,1.1944777668006892,2.8103154576054057,-1.6158376908047165
2005-02-19,2242,0.9900751543000366,2.6322832447678888,-1.6422080904678522
2005-02-20,2243,0.9070365929716465,2.5847325927910347,-1.677695999819388
2005-02-21,2244,0.8942614296903555,2.386766895210259,-1.4925054655199035
2005-02-22,2245,0.8750986847684195,2.25945316165361,-1.3843544768851908
2005-02-23,2246,1.3477797261761788,2.144641060456156,-0.7968613342799773
2005-02-24,2247,4.6182215261866215,3.1521245923634993,1.4660969338231222
2005-02-25,2248,5.5571960273614955,3.582130208210821,1.9750658191506747
2005-02-26,2249,2.9318999730562374,2.7355485203392953,0.1963514527169421
2005-02-27,2250,1.820460767583938,2.649098982406267,-0.828638214822329
2005-02-28,2251,1.6990967164116755,2.458847721497278,-0.7597510050856024
2005-03-01,2252,1.3222293996135972,2.325231095018702,-1.0030016954051046
2005-03-02,2253,1.0858888789097174,2.336042016363013,-1.2501531374532957
2005-03-03,2254,2.638071217586549,3.115742369176179,-0.47767115158963014
2005-03-04,2255,2.3123045539136338,2.4256782252357927,-0.11337367132215892
2005-03-05,2256,1.418043124223278,2.2951584379687358,-0.8771153137454577
2005-03-06,2257,1.0731137156284267,2.178014456638234,-1.1049007410098073
2005-03-07,2258,1.098664042191008,2.101559166886134,-1.002895124695126
2005-03-08,2259,3.002163371103337,2.7467326320793735,0.2554307390239634
2005-03-09,2260,2.107901941412981,2.1892242449036394,-0.0813223034906585
2005-03-10,2261,1.2072529300819799,2.0819387064565293,-0.8746857763745495
2005-03-11,2262,0.9261993378935826,1.9838049845726846,-1.057605646679102
2005-03-12,2263,0.7792849601587383,1.8938799941108175,-1.1145950339520794
2005-03-13,2264,0.6834712355490574,1.8101747661979353,-1.1267035306488777
2005-03-14,2265,0.6387581640645397,1.7321681598268732,-1.0934099957623336
2005-03-15,2266,0.6004326742206673,1.6613791779380842,-1.060946503717417
2005-03-16,2267,0.549332021095504,1.5965628860344674,-1.0472308649389634
2005-03-17,2268,0.5237816945329226,1.5369607970289034,-1.0131791024959809
2005-03-18,2269,0.5046189496109863,1.4804613129355642,-0.9758423633245779
2005-03-19,2270,0.49184378632969555,1.4271780675938575,-0.9353342812641618
2005-03-20,2271,0.964524827737455,3.266045812639206,-2.301520984901751
2005-03-21,2272,2.0376385433658815,1.9815278960093494,0.05611064735653204
2005-03-22,2273,2.5869705644613856,3.2719844697392606,-0.685013905277875
2005-03-23,2274,3.615371208605294,2.3195619540252417,1.2958092545800524
2005-03-24,2275,1.5521823386768316,2.187572193180206,-0.6353898545033743
2005-03-25,2276,0.9581372460968094,2.068622816245113,-1.1104855701483034
2005-03-26,2277,0.7728973785180931,1.9613798482873954,-1.1884824697693022
2005-03-27,2278,0.80483528672132,2.5163085327992802,-1.7114732460779603
2005-03-28,2279,1.1880901851600436,2.4009024809544064,-1.2128122957943628
2005-03-29,2280,1.0220130625032637,2.0598372592831775,-1.0378241967799138
2005-03-30,2281,0.7537346335961569,1.9531320085312107,-1.199397374935054
2005-03-31,2282,0.625983000783249,1.8559824051793496,-1.2299994043961007
2005-04-01,2283,0.7665097968774476,2.58626813938118,-1.8197583425037323
2005-04-02,2284,0.6643084906271213,1.9846544362084946,-1.3203459455813733
2005-04-03,2285,0.549332021095504,1.8839295378440122,-1.334597516748508
2005-04-04,2286,0.466293459767114,1.7916773712605794,-1.3253839114934653
2005-04-05,2287,0.43435555156388705,1.7076457366402307,-1.2732901850763436
2005-04-06,2288,1.3733300527387602,2.274654275349857,-0.9013242226110969
2005-04-07,2289,0.9836875726593911,1.8511601654639884,-0.8674725928045973
2005-04-08,2290,0.6323705824238943,1.7279861239412384,-1.095615541517344
2005-04-09,2291,0.49184378632969555,1.6492632486696577,-1.157419462339962
2005-04-10,2292,0.4215803882825962,1.5763100211052965,-1.1547296328227004
2005-04-11,2293,2.5805829828207405,1.5105549953070454,1.070027987513695
2005-04-12,2294,6.374806477364106,3.790442942393036,2.58436353497107
2005-04-13,2295,2.836086248446556,2.2246522823424137,0.6114339661041424
2005-04-14,2296,1.098664042191008,2.0945886168748014,-0.9959245746837933
2005-04-15,2297,0.7345718886742205,1.9779373504433335,-1.243365461769113
2005-04-16,2298,0.5812699292987311,1.87239434182799,-1.291124412529259
2005-04-17,2299,0.5046189496109863,1.7762197488172757,-1.2716007992062894
2005-04-18,2300,0.43435555156388705,1.6884030838037019,-1.2540475322398148
2005-04-19,2301,0.39603006172001465,1.608215325112089,-1.2121852633920742
2005-04-20,2302,0.37047973515743304,1.5343988450034993,-1.1639191098460664
2005-04-21,2303,0.3513169902354969,1.4661618406214847,-1.1148448503859878
2005-04-22,2304,0.3257666636729152,1.4030335943261387,-1.0772669306532237
2005-04-23,2305,0.3129915003916245,1.3442030986337246,-1.0312115982421002
2005-04-24,2306,0.30021633711033363,1.2897982224122877,-0.989581885301954
2005-04-25,2307,0.2810535921883975,1.2639681169014536,-0.9829145247130562
2005-04-26,2308,0.2682784289071067,1.8736383867635222,-1.6053599578564155
2005-04-27,2309,0.25550326562581593,1.3642864333504436,-1.1087831677246278
2005-04-28,2310,0.24911568398517048,1.3078729726719276,-1.0587572886867571
2005-04-29,2311,0.23634052070387973,1.255299452251162,-1.0189589315472822
2005-04-30,2312,0.24272810234452508,1.2217810060211067,-0.9790529036765816
2005-05-01,2313,0.2618908472664613,1.436296505620306,-1.174405658353845
2005-05-02,2314,0.23634052070387973,1.2057561882523613,-0.9694156675484815
2005-05-03,2315,0.2107901941412981,1.1606106130566152,-0.9498204189153171
2005-05-04,2316,0.18523986757871652,1.1188637557362884,-0.9336238881575718
2005-05-05,2317,0.17246470429742572,1.0792772302213993,-0.9068125259239737
2005-05-06,2318,0.16607712265678032,1.0415623182399865,-0.8754851955832061
2005-05-07,2319,0.15968954101613492,1.0057485425606472,-0.8460590015445122
2005-05-08,2320,0.15330195937548954,0.9718094532009431,-0.8185074938254536
2005-05-09,2321,0.22356535742258887,1.4348263464005537,-1.2112609889779649
2005-05-10,2322,0.2299529390632343,1.0447262580793186,-0.8147733190160843
2005-05-11,2323,0.2107901941412981,1.008108203880119,-0.7973180097388209
2005-05-12,2324,0.17246470429742572,0.9735157622729068,-0.801051057975481
2005-05-13,2325,0.14691437773484414,0.9407556938217962,-0.7938413160869521
2005-05-14,2326,0.13413921445355334,0.9097110513518859,-0.7755718368983325
2005-05-15,2327,0.12136405117226254,0.8802481534285201,-0.7588841022562576
2005-05-16,2328,0.12136405117226254,0.8522483565034507,-0.7308843053311881
2005-05-17,2329,0.10858888789097176,0.8257233658819777,-0.7171344779910059
2005-05-18,2330,0.10220130625032635,0.800382342813601,-0.6981810365632747
2005-05-19,2331,0.09581372460968095,0.7761856491370801,-0.6803719245273991
2005-05-20,2332,0.09581372460968095,0.7531170214791189,-0.6573032968694379
2005-05-21,2333,0.08942614296903556,0.7311206612576379,-0.6416945182886022
2005-05-22,2334,0.08942614296903556,0.7099933252163009,-0.6205671822472654
2005-05-23,2335,0.08303856132839016,0.6897641533531753,-0.6067255920247852
2005-05-24,2336,0.07665097968774477,0.6704754036123609,-0.5938244239246161
2005-05-25,2337,0.07026339804709937,0.6520628891545442,-0.5817994911074449
2005-05-26,2338,0.07026339804709937,0.6344454874468648,-0.5641820893997654
2005-05-27,2339,0.06387581640645398,0.6175746562851346,-0.5536988398786806
2005-05-28,2340,0.06195954191426035,0.6013967277928247,-0.5394371858785644
2005-05-29,2341,0.08303856132839016,0.8170224692836414,-0.7339839079552513
2005-05-30,2342,0.12136405117226254,0.8679748114941341,-0.7466107603218716
2005-05-31,2343,0.16607712265678032,0.6568674561015384,-0.4907903334447581
2005-06-01,2344,0.14052679609419874,0.6393084285334328,-0.4987816324392341
2005-06-02,2345,0.10858888789097176,0.6224631094567012,-0.5138742215657295
2005-06-03,2346,0.09581372460968095,0.6062265517959486,-0.5104128271862677
2005-06-04,2347,0.08303856132839016,0.5906559431054814,-0.5076173817770913
2005-06-05,2348,0.10220130625032635,0.5757036629610233,-0.4735023567106969
2005-06-06,2349,0.12775163281290797,0.6596698643985255,-0.5319182315856175
2005-06-07,2350,0.09581372460968095,0.6219857049170906,-0.5261719803074096
2005-06-08,2351,0.12136405117226254,0.6818526933575225,-0.56048864218526
2005-06-09,2352,0.11497646953161715,0.5749858883427952,-0.460009418811178
2005-06-10,2353,0.10858888789097176,0.5608621056102728,-0.45227321771930107
2005-06-11,2354,0.08303856132839016,0.5472705792852657,-0.4642320179568755
2005-06-12,2355,0.07026339804709937,0.5342010199510017,-0.4639376219039023
2005-06-13,2356,0.061320783750195805,0.5215961251717443,-0.46027534142154847
2005-06-14,2357,0.05365568578142133,0.5094575333826465,-0.4558018476012252
2005-06-15,2358,0.04918437863296956,0.49776737148017386,-0.4485829928472043
2005-06-16,2359,0.048545620468905024,0.48647499786118753,-0.4379293773922825
2005-06-17,2360,0.05046189496109864,0.4759148267079251,-0.42545293174682647
2005-06-18,2361,0.07026339804709937,0.4654959543537251,-0.39523255630662574
2005-06-19,2362,0.08303856132839016,0.4554557709837275,-0.37241720965533737
2005-06-20,2363,0.06068202558613127,0.44573892725353936,-0.3850569016674081
2005-06-21,2364,0.04918437863296956,0.4363642201894558,-0.38717984155648627
2005-06-22,2365,0.04471307148451778,0.4272983065015156,-0.3825852350169978
2005-06-23,2366,0.03960300617200146,0.4185369579076693,-0.37893395173566785
2005-06-24,2367,0.0370479735157433,0.41007213390423586,-0.37302416038849256
2005-06-25,2368,0.03385418269542061,0.4018868579074665,-0.36803267521204586
2005-06-26,2369,0.03193790820322699,0.3939688571662982,-0.3620309489630712
2005-06-27,2370,0.03002163371103336,0.3863100507525622,-0.35628841704152886
2005-06-28,2371,0.028744117382904288,0.37890036267757365,-0.3501562452946694
2005-06-29,2372,0.026827842890710666,0.3717259220175121,-0.3448980791268014
2005-06-30,2373,0.025550326562581587,0.3647745498872748,-0.3392242233246932
2005-07-01,2374,0.024272810234452512,0.358041271115754,-0.3337684608813015
2005-07-02,2375,0.025550326562581587,0.3515974823019142,-0.3260471557393326
2005-07-03,2376,2.797760758602684,0.6086524980522547,2.1891082605504293
2005-07-04,2377,0.33215424531356064,0.3785599331927352,-0.04640568787917454
2005-07-05,2378,0.12775163281290797,0.3714248926509108,-0.2436732598380028
2005-07-06,2379,0.24272810234452508,0.40091319844469153,-0.15818509610016646
2005-07-07,2380,0.23634052070387973,0.45670258800268126,-0.22036206729880153
2005-07-08,2381,0.11497646953161715,0.6298179360777109,-0.5148414665460938
2005-07-09,2382,0.11497646953161715,0.4048806319792803,-0.28990416244766315
2005-07-10,2383,0.14691437773484414,0.3970002727349008,-0.2500858950000566
2005-07-11,2384,0.08303856132839016,0.3893322528945922,-0.30629369156620206
2005-07-12,2385,0.06387581640645398,0.3819023111064953,-0.3180264947000413
2005-07-13,2386,0.05812699292987312,0.37470678524282774,-0.31657979231295463
2005-07-14,2387,0.10220130625032635,0.3837662503077499,-0.28156494405742355
2005-07-15,2388,0.08303856132839016,0.3637663147757634,-0.2807277534473732
2005-07-16,2389,0.07665097968774477,0.3573313939427808,-0.28068041425503604
2005-07-17,2390,0.10220130625032635,0.3511268963436506,-0.2489255900933242
2005-07-18,2391,0.15330195937548954,0.43521005180003747,-0.28190809242454795
2005-07-19,2392,0.14691437773484414,0.35236671177213064,-0.2054523340372865
2005-07-20,2393,0.14691437773484414,0.3461703990283334,-0.19925602129348927
2005-07-21,2394,0.08942614296903556,0.34014813604331534,-0.2507219930742798
2005-07-22,2395,1.8907241656310378,0.3828058338978998,1.507918331733138
2005-07-23,2396,0.8431607765651924,0.5012893641384786,0.3418714124267138
2005-07-24,2397,0.4279679699232416,0.3542186317580924,0.07374933816514923
2005-07-25,2398,0.274666010547752,0.34799595081945367,-0.07332994027170164
2005-07-26,2399,0.19801503086000732,0.34194751023072584,-0.1439324793707185
2005-07-27,2400,0.12775163281290797,0.3360714276369041,-0.20831979482399615
2005-07-28,2401,0.09581372460968095,0.3303570696258596,-0.23454334501617863
2005-07-29,2402,0.07665097968774477,0.32481156128706706,-0.2481605815993223
2005-07-30,2403,0.06387581640645398,0.31940956803792264,-0.25553375163146863
2005-07-31,2404,0.05365568578142133,0.31415219988133086,-0.26049651409990954
2005-08-01,2405,0.04599058781264685,0.30904116887027017,-0.2630505810576233
2005-08-02,2406,0.040241764336066,0.304063151644228,-0.26382138730816196
2005-08-03,2407,0.0466293459767114,0.33027077998054694,-0.2836414340038355
2005-08-04,2408,0.07026339804709937,0.2987214994525081,-0.22845810140540873
2005-08-05,2409,0.07665097968774477,0.3081930428768724,-0.23154206318912762
2005-08-06,2410,0.08942614296903556,0.29141451740247587,-0.2019883744334403
2005-08-07,2411,0.09581372460968095,0.28692342460998915,-0.1911097000003082
2005-08-08,2412,0.37686731679807844,0.5547172183700034,-0.17784990157192498
2005-08-09,2413,0.2044026125006527,0.3141887843089083,-0.10978617180825559
2005-08-10,2414,0.12136405117226254,0.3829099201162994,-0.26154586894403686
2005-08-11,2415,0.07665097968774477,0.3143367678624352,-0.23768578817469044
2005-08-12,2416,0.05940450925800219,0.30925106901112626,-0.24984655975312406
2005-08-13,2417,0.05046189496109864,0.30430282373656464,-0.253840928775466
2005-08-14,2418,0.0434355551563887,0.2994861510817695,-0.2560505959253808
2005-08-15,2419,0.03896424800793693,0.29479121681735015,-0.25582696880941325
2005-08-16,2420,0.0370479735157433,0.3533753881093599,-0.31632741459361663
2005-08-17,2421,0.033215424531356064,0.3287774842964816,-0.29556205976512556
2005-08-18,2422,0.033215424531356064,0.29422845857403773,-0.26101303404268167
2005-08-19,2423,0.03449294085948514,0.2896991972493228,-0.2552062563898377
2005-08-20,2424,0.03193790820322699,0.2852842817191913,-0.2533463735159643
2005-08-21,2425,0.029382875546968827,0.2809763345506813,-0.25159345900371244
2005-08-22,2426,0.028744117382904288,0.2767741585900289,-0.24803004120712463
2005-08-23,2427,0.028744117382904288,0.30332815702218685,-0.2745840396392826
2005-08-24,2428,0.03257666636729153,0.2725849323062136,-0.24000826593892208
2005-08-25,2429,0.12775163281290797,0.2686151816636194,-0.14086354885071145
2005-08-26,2430,0.08942614296903556,0.2647364084733121,-0.17531026550427653
2005-08-27,2431,0.07665097968774477,0.2609532103559592,-0.18430223066821444
2005-08-28,2432,0.07026339804709937,0.3257737600311778,-0.25551036198407845
2005-08-29,2433,0.05046189496109864,0.26196250623469364,-0.21150061127359499
2005-08-30,2434,0.03896424800793693,0.2582627522597718,-0.21929850425183486
2005-08-31,2435,0.03257666636729153,0.2546394811728598,-0.22206281480556825
2005-09-01,2436,0.03002163371103336,0.2510996771426941,-0.22107804343166074
2005-09-02,2437,0.027466601054775202,0.24764815585709465,-0.22018155480231946
2005-09-03,2438,0.02363405207038797,0.24427775734337775,-0.2206437052729898
2005-09-04,2439,0.01980150308600073,0.24098298041192082,-0.22118147732592008
2005-09-05,2440,0.016607712265678032,0.23776392782998831,-0.22115621556431028
2005-09-06,2441,0.015330195937548951,0.23462105142854656,-0.2192908554909976
2005-09-07,2442,0.013413921445355333,0.23155014429314735,-0.21813622284779202
2005-09-08,2443,0.011497646953161713,0.2285495923551908,-0.21705194540202907
2005-09-09,2444,0.010858888789097175,0.22561564218593805,-0.21475675339684086
2005-09-10,2445,0.010220130625032636,0.22274599254744462,-0.212525861922412
2005-09-11,2446,0.010220130625032636,0.2199396712411332,-0.20971954061610057
2005-09-12,2447,0.010220130625032636,0.21719630441396473,-0.2069761737889321
2005-09-13,2448,0.011497646953161713,0.21451234548142672,-0.203014698528265
2005-09-14,2449,0.014052679609419872,0.21188727521752296,-0.1978345956081031
2005-09-15,2450,0.016607712265678032,0.20931779202397566,-0.19271007975829763
2005-09-16,2451,0.03193790820322699,0.20680285970807463,-0.17486495150484765
2005-09-17,2452,0.022995293906323426,0.20434841882643576,-0.18135312492011232
2005-09-18,2453,0.02107901941412981,0.20193819380835287,-0.18085917439422305
2005-09-19,2454,0.02171777757819435,0.1995775840085786,-0.17785980643038427
2005-09-20,2455,0.02363405207038797,0.19726486012111105,-0.1736308080507231
2005-09-21,2456,0.027466601054775202,0.1949993614381411,-0.1675327603833659
2005-09-22,2457,0.029382875546968827,0.19277932226155942,-0.16339644671459058
2005-09-23,2458,0.03129915003916245,0.19060514284548913,-0.15930599280632668
2005-09-24,2459,1.449981032426505,1.5585973317535755,-0.10861629932707051
2005-09-25,2460,1.5457947570361863,0.6055638541116507,0.9402309029245356
2005-09-26,2461,0.6323705824238943,0.38250924185758406,0.24986134056631026
2005-09-27,2462,0.274666010547752,0.37540982804453854,-0.10074381749678651
2005-09-28,2463,0.15330195937548954,0.3685340424703899,-0.21523208309490036
2005-09-29,2464,0.15968954101613492,0.36187448241766346,-0.20218494140152854
2005-09-30,2465,0.18523986757871652,0.3554366760674259,-0.17019680848870938
2005-10-01,2466,0.10858888789097176,0.3491781423981278,-0.24058925450715601
2005-10-02,2467,0.08303856132839016,0.3430981749054928,-0.26005961357710267
2005-10-03,2468,0.07665097968774477,0.3371991403845825,-0.2605481606968377
2005-10-04,2469,0.06387581640645398,0.3314731703094317,-0.2675973539029777
2005-10-05,2470,0.06004326742206672,0.32591245106425376,-0.26586918364218703
2005-10-06,2471,0.05429444394548588,0.3205039224806065,-0.2662094785351206
2005-10-07,2472,0.05046189496109864,0.31525219616206507,-0.2647903012009664
2005-10-08,2473,0.0466293459767114,0.31016687402030413,-0.2635375280435927
2005-10-09,2474,0.04471307148451778,0.3052240667842969,-0.26051099529977917
2005-10-10,2475,0.04279679699232415,0.300407725162232,-0.2576109281699079
2005-10-11,2476,0.04215803882825962,0.2957272567172392,-0.25356921788897957
2005-10-12,2477,0.04151928066419508,0.2911618657252901,-0.24964258506109505
2005-10-13,2478,0.04215803882825962,0.2867172445111842,-0.24455920568292455
2005-10-14,2479,0.040880522500130544,0.2823903416574166,-0.24150981915728606
2005-10-15,2480,0.03960300617200146,0.278172533764305,-0.23856952759230354
2005-10-16,2481,0.03896424800793693,0.2740620218591085,-0.23509777385117156
2005-10-17,2482,0.037686731679807836,0.27005326072633584,-0.232366529046528
2005-10-18,2483,0.03640921535167876,0.26614370522342057,-0.2297344898717418
2005-10-19,2484,0.03577045718761423,0.26233115067886,-0.22656069349124575
2005-10-20,2485,0.035131699023549685,0.25861395453342045,-0.22348225550987078
2005-10-21,2486,0.03449294085948514,0.25499119600634074,-0.2204982551468556
2005-10-22,2487,0.03385418269542061,0.25146168851934153,-0.2176075058239209
2005-10-23,2488,0.03257666636729153,0.24801684742067254,-0.215440181053381
2005-10-24,2489,0.03129915003916245,0.2446552999163355,-0.21335614987717305
2005-10-25,2490,0.030660391875097903,0.2413780053238749,-0.210717613448777
2005-10-26,2491,0.030660391875097903,0.23817652626375396,-0.20751613438865607
2005-10-27,2492,0.03002163371103336,0.23504845131267113,-0.20502681760163777
2005-10-28,2493,0.03002163371103336,0.23199237106429527,-0.2019707373532619
2005-10-29,2494,0.030660391875097903,0.22900555515092663,-0.19834516327582874
2005-10-30,2495,0.030660391875097903,0.22608457370590218,-0.1954241818308043
2005-10-31,2496,0.03449294085948514,0.22322703993266405,-0.1887340990731789
2005-11-01,2497,0.06387581640645398,0.5852359666684754,-0.5213601502620214
2005-11-02,2498,0.07026339804709937,0.25894854841853937,-0.18868515037144
2005-11-03,2499,0.08942614296903556,0.2553725804416836,-0.16594643747264803
2005-11-04,2500,0.07665097968774477,0.25188510134112047,-0.1752341216533757
2005-11-05,2501,0.06068202558613127,0.24848267341971197,-0.1878006478335807
2005-11-06,2502,0.05173941128922772,0.24515585417183633,-0.19341644288260862
2005-11-07,2503,0.047906862304840474,0.24190508438469174,-0.19399822207985126
2005-11-08,2504,0.04918437863296956,0.23873006641263148,-0.1895456877796619
2005-11-09,2505,0.05812699292987312,0.23563059124450014,-0.17750359831462703
2005-11-10,2506,0.06387581640645398,0.23260016037694134,-0.16872434397048736
2005-11-11,2507,0.06387581640645398,0.22964000926643952,-0.16576419285998553
2005-11-12,2508,0.06387581640645398,0.22674261601149456,-0.16286679960504058
2005-11-13,2509,0.07026339804709937,0.23315458753964527,-0.16289118949254588
2005-11-14,2510,0.07665097968774477,0.22217030098116053,-0.14551932129341577
2005-11-15,2511,0.07665097968774477,0.21944208602505938,-0.14279110633731462
2005-11-16,2512,0.08942614296903556,0.2972478030601885,-0.20782166009115294
2005-11-17,2513,0.08303856132839016,0.22283073039315981,-0.13979216906476966
2005-11-18,2514,0.07665097968774477,0.22011494385411368,-0.14346396416636892
2005-11-19,2515,0.08303856132839016,0.21745632298203096,-0.1344177616536408
2005-11-20,2516,0.08942614296903556,0.21485043873053578,-0.12542429576150022
2005-11-21,2517,0.08303856132839016,0.21229985065711499,-0.12926128932872483
2005-11-22,2518,0.08303856132839016,0.2098022982728424,-0.12676373694445225
2005-11-23,2519,0.08303856132839016,0.2073507464722482,-0.12431218514385803
2005-11-24,2520,0.08303856132839016,0.2049436904402908,-0.12190512911190063
2005-11-25,2521,0.08942614296903556,0.20258861846202045,-0.11316247549298489
2005-11-26,2522,0.10220130625032635,0.2002868757328023,-0.09808556948247595
2005-11-27,2523,0.2044026125006527,0.6681989657973464,-0.46379635329669366
2005-11-28,2524,0.274666010547752,0.27797422424009505,-0.0033082136923430205
2005-11-29,2525,0.2299529390632343,0.24694855159712792,-0.016995612533893617
2005-11-30,2526,0.15330195937548954,0.24379164239905451,-0.09048968302356497
2005-12-01,2527,0.12136405117226254,0.24070246744510712,-0.11933841627284458
2005-12-02,2528,0.10220130625032635,0.23767386613350697,-0.13547255988318063
2005-12-03,2529,0.09581372460968095,0.23470971115946532,-0.13889598654978436
2005-12-04,2530,0.08942614296903556,0.2318015848773186,-0.14237544190828305
2005-12-05,2531,0.09581372460968095,0.22895501483044345,-0.1331412902207625
2005-12-06,2532,0.08942614296903556,0.22618708021158052,-0.13676093724254496
2005-12-07,2533,0.08942614296903556,0.22347658369840406,-0.1340504407293685
2005-12-08,2534,0.09581372460968095,0.25517351111927067,-0.1593597865095897
2005-12-09,2535,0.09581372460968095,0.22200559372985443,-0.1261918691201735
2005-12-10,2536,0.10220130625032635,0.21940565384645383,-0.11720434759612748
2005-12-11,2537,0.10220130625032635,0.2168494344088044,-0.11464812815847804
2005-12-12,2538,0.10858888789097176,0.2143394703558784,-0.10575058246490662
2005-12-13,2539,0.10858888789097176,0.21187140638310117,-0.10328251849212941
2005-12-14,2540,0.49823136797034095,0.20945123581562392,0.28878013215471704
2005-12-15,2541,1.2136405117226254,1.3149493208867915,-0.10130880916416607
2005-12-16,2542,0.9900751543000366,0.34087569206822627,0.6491994622318102
2005-12-17,2543,0.3832548984387238,0.5188268017311684,-0.13557190329244456
2005-12-18,2544,0.24911568398517048,0.35744185496822545,-0.10832617098305497
2005-12-19,2545,0.1916274492193619,0.35179968327179195,-0.16017223405243006
2005-12-20,2546,0.15330195937548954,0.3463186450655738,-0.19301668569008426
2005-12-21,2547,0.13413921445355334,0.3734024852992409,-0.23926327084568758
2005-12-22,2548,0.12136405117226254,0.3406397478296974,-0.21927569665743488
2005-12-23,2549,0.10858888789097176,0.3354803419028258,-0.226891454011854
2005-12-24,2550,0.10858888789097176,0.33041976759201536,-0.2218308797010436
2005-12-25,2551,0.10220130625032635,0.32548898940185184,-0.22328768315152547
2005-12-26,2552,0.08942614296903556,0.3206881729685509,-0.23126202999951534
2005-12-27,2553,0.08942614296903556,0.3159805936078575,-0.22655445063882196
2005-12-28,2554,0.08303856132839016,0.311390756346812,-0.22835219501842186
2005-12-29,2555,0.08303856132839016,0.3069159282621759,-0.22387736693378574
2005-12-30,2556,0.07665097968774477,0.3025388569466384,-0.22588787725889364
2005-12-31,2557,0.07665097968774477,0.29825389433339883,-0.22160291464565407
2006-01-01,2558,0.07665097968774477,0.29407149878631234,-0.21742051909856758
2006-01-02,2559,0.07026339804709937,0.28998909793306193,-0.21972569988596258
2006-01-03,2560,0.07026339804709937,0.2859774888116837,-0.21571409076458437
2006-01-04,2561,0.07026339804709937,0.2820585376058474,-0.21179513955874807
2006-01-05,2562,0.06387581640645398,0.2782276576300272,-0.21435184122357323
2006-01-06,2563,0.06387581640645398,0.27451008522036835,-0.21063426881391437
2006-01-07,2564,0.0625983000783249,0.2708865494427565,-0.20828824936443158
2006-01-08,2565,0.058765751093937654,0.26731412366559915,-0.20854837257166148
2006-01-09,2566,0.05684947660174404,0.2638209958775378,-0.20697151927579377
2006-01-10,2567,0.05621071843767949,0.36338093530081605,-0.30717021686313656
2006-01-11,2568,0.05684947660174404,0.2698986952215638,-0.21304921861981974
2006-01-12,2569,0.05940450925800219,0.2663920709332397,-0.2069875616752375
2006-01-13,2570,0.06387581640645398,0.2952145691155704,-0.23133875270911644
2006-01-14,2571,0.06387581640645398,0.2636573811223522,-0.19978156471589822
2006-01-15,2572,0.06387581640645398,0.26030248736252914,-0.19642667095607516
2006-01-16,2573,0.07665097968774477,0.2570171987755517,-0.18036621908780692
2006-01-17,2574,1.8715614207091011,1.3574982504308557,0.5140631702782454
2006-01-18,2575,2.369792788679442,0.4046649448919991,1.9651278437874429
2006-01-19,2576,0.6195954191426035,0.39781679787515306,0.22177862126745046
2006-01-20,2577,0.2682784289071067,0.39120125446109105,-0.12292282555398437
2006-01-21,2578,0.16607712265678032,0.3847288330229755,-0.21865171036619518
2006-01-22,2579,0.14691437773484414,0.378630571796164,-0.23171619406131985
2006-01-23,2580,1.3030666546916607,1.0123476699313083,0.2907189847603524
2006-01-24,2581,1.258353583207143,0.4728671045582417,0.7854864786489013
2006-01-25,2582,0.4790686230484047,0.4641059890291842,0.014962634019220489
2006-01-26,2583,0.25550326562581593,0.45560229080805165,-0.2000990251822357
2006-01-27,2584,0.17246470429742572,0.44745254221358816,-0.27498783791616244
2006-01-28,2585,0.14691437773484414,0.43946508477332435,-0.2925507070384802
2006-01-29,2586,0.48545620468905015,1.0478220317833529,-0.5623658270943027
2006-01-30,2587,0.7281843070335752,0.5354071312990463,0.1927771757345289
2006-01-31,2588,0.3640921535167876,0.5245825620058985,-0.1604904084891109
2006-02-01,2589,0.24272810234452508,0.5141015943081274,-0.27137349196360233
2006-02-02,2590,7.154091437522844,2.591062014038631,4.563029423484213
2006-02-03,2591,6.387581640645397,0.9662986611040041,5.4212829795413935
2006-02-04,2592,1.769360114458775,1.020953083916953,0.748407030541822
2006-02-05,2593,0.6195954191426035,0.9294572849050173,-0.3098618657624138
2006-02-06,2594,0.39603006172001465,0.9008435667504118,-0.5048135050303971
2006-02-07,2595,0.2874411738290429,0.8737304283749379,-0.586289254545895
2006-02-08,2596,0.22356535742258887,0.8481752468558204,-0.6246098894332315
2006-02-09,2597,0.17885228593807112,0.82377577913948,-0.6449234932014088
2006-02-10,2598,2.4145058601639597,0.8200973903811212,1.5944084697828385
2006-02-11,2599,9.13424174612292,3.17538584160817,5.958855904514749
2006-02-12,2600,4.541570546498877,1.4384470875056081,3.1031234589932692
2006-02-13,2601,1.1369895320348808,1.3759946206960585,-0.23900508866117764
2006-02-14,2602,0.625983000783249,1.3184513090420662,-0.6924683082588172
2006-02-15,2603,0.4599058781264686,1.265009233825359,-0.8051033556988902
2006-02-16,2604,0.37047973515743304,1.215383611128275,-0.8449038759708419
2006-02-17,2605,0.3066039187509791,1.1696425383837452,-0.8630386196327662
2006-02-18,2606,0.2682784289071067,1.1854935223886194,-0.9172150934815126
2006-02-19,2607,0.23634052070387973,1.1320011047613152,-0.8956605840574354
2006-02-20,2608,0.22356535742258887,1.1322425673401386,-0.9086772099175497
2006-02-21,2609,0.21717777578194353,1.0921945532555009,-0.8750167774735573
2006-02-22,2610,0.22356535742258887,1.3070354383628542,-1.0834700809402653
